touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.331555501302083, 0.455272348566927, GYRO, 75748.307704, 0.0811478499952594, 0.079755815693475, -0.0475195822786109
0.331555501302083, 0.455272348566927, GYRO, 75748.297663, 0.133989493396285, 0.0909991491835715, -0.00844568276496829
0.331555501302083, 0.455272348566927, GYRO, 75748.287623, 0.140407445307267, 0.0533553671753015, 0.0489398460879501
0.331555501302083, 0.455272348566927, GYRO, 75748.277583, 0.133772445767443, 0.0416055004458719, 0.0605059547021643
0.331555501302083, 0.455272348566927, GYRO, 75748.267573, 0.111253820854169, 0.0235982704191921, 0.0611858597284615
0.331555501302083, 0.455272348566927, GYRO, 75748.257533, 0.0739530539943014, 0.00679052814748404, 0.0520988877730021
0.331555501302083, 0.455272348566927, GYRO, 75748.247492, 0.0465262231920113, 0.0208882376939275, 0.037980405570056
0.331555501302083, 0.455272348566927, GYRO, 75748.237452, 0.0190831471070718, 0.0477547394028649, 0.0313853534465838
0.331555501302083, 0.455272348566927, GYRO, 75748.227442, -0.00956341147447454, 0.0628729722790267, 0.028971197918427
0.331555501302083, 0.455272348566927, GYRO, 75748.217402, -0.0393761682973666, 0.060932593108795, 0.0253849851945263
0.331555501302083, 0.455272348566927, GYRO, 75748.207362, -0.06086681302987, 0.0524871766599357, 0.0335843255586622
0.331555501302083, 0.455272348566927, GYRO, 75748.197321, -0.0835335096997524, 0.0472055955860905, 0.0513702468987564
0.331555501302083, 0.455272348566927, GYRO, 75748.187312, -0.0997819881425439, 0.0301837351627401, 0.0617200898431314
0.331555501302083, 0.455272348566927, GYRO, 75748.177271, -0.102823318107414, 0.0121573303762117, 0.0413498369812243
0.331555501302083, 0.455272348566927, GYRO, 75748.167231, -0.0994775888299478, -0.00271642431188082, 0.0232081173194955
0.331555501302083, 0.455272348566927, GYRO, 75748.157191, -0.0928612314177549, -0.0175853853100112, -0.000216514996623442
-2.0, -2.0, GYRO, 75748.147181, -0.0755520159127849, -0.0186682266092374, -0.0191702324747174
-2.0, -2.0, GYRO, 75748.137141, -0.0626668436106546, -0.0219071631269918, -0.0275426783097085
-2.0, -2.0, GYRO, 75748.1271, -0.0596641294815902, -0.0464737589185368, -0.0255072242885609
-2.0, -2.0, GYRO, 75748.11706, -0.0500426610953519, -0.0465216958181582, -0.0275144488021536
-2.0, -2.0, GYRO, 75748.10705, -0.0371391129817, -0.0210128736329432, -0.0229519212226299
-2.0, -2.0, GYRO, 75748.09701, -0.0405849771161535, -0.0253330535532697, -0.00704512634769562
-2.0, -2.0, GYRO, 75748.08697, -0.0449235328480016, -0.00830000785334095, 0.00683580188601539
-2.0, -2.0, GYRO, 75748.07693, -0.0470711059510415, 0.002352636506976, 0.0132556180097604
-2.0, -2.0, GYRO, 75748.06692, -0.04698561848005, 0.0215417774254329, 0.0165552746003686
-2.0, -2.0, GYRO, 75748.05688, -0.0490538293826055, 0.0418009764698837, 0.0219630895098835
-2.0, -2.0, GYRO, 75748.046839, -0.0468436719939488, 0.0577815409070132, 0.0242076016766023
-2.0, -2.0, GYRO, 75748.036799, -0.0436468134214176, 0.0620202280979833, 0.0264012474665005
-2.0, -2.0, GYRO, 75748.026789, -0.0405452960159114, 0.0672922217919042, 0.0360538748374927
-2.0, -2.0, GYRO, 75748.016749, -0.0405887055416797, 0.0630199787711991, 0.0370951708237137
-2.0, -2.0, GYRO, 75748.006709, -0.0309661718910054, 0.0544563179699403, 0.0307821474596809
-2.0, -2.0, GYRO, 75747.996668, -0.0148396662261395, 0.0512125877622238, 0.0192562525779269
-2.0, -2.0, GYRO, 75747.986659, 0.0119810291120485, 0.0511103223763647, 0.00681902397114789
-2.0, -2.0, GYRO, 75747.976618, 0.0452103552974032, 0.0573612940869987, -0.00337209457225833
-2.0, -2.0, GYRO, 75747.966578, 0.075015921585352, 0.0582348109245447, 0.000208259197244196
-2.0, -2.0, GYRO, 75747.956538, 0.0843159464280177, 0.0516946199195281, 0.0183957852297223
-2.0, -2.0, GYRO, 75747.946497, 0.0787707124062547, 0.0239785698228554, 0.0203050054152001
-2.0, -2.0, GYRO, 75747.936488, 0.0542685651130897, -0.00674152598342658, 0.0038517298845816
-2.0, -2.0, GYRO, 75747.926447, 0.0258004383245787, -0.0128550785818125, -0.0221037044154397
-2.0, -2.0, GYRO, 75747.916407, -0.0111945976421481, -0.0146596365364502, -0.0460148962627161
-2.0, -2.0, GYRO, 75747.906367, -0.0342759484937558, -0.0143991793818404, -0.072931998032365
-2.0, -2.0, GYRO, 75747.896357, -0.0543207630704552, -0.0163395585520722, -0.0891727533079952
-2.0, -2.0, GYRO, 75747.886317, -0.0564153392678026, -0.0195081876170484, -0.0934764216295632
-2.0, -2.0, GYRO, 75747.876277, -0.0426617101341973, -0.0260116269990219, -0.0890760805604253
-2.0, -2.0, GYRO, 75747.866236, -0.0162985458712849, -0.0571343927621239, -0.0835827781799189
-2.0, -2.0, GYRO, 75747.856226, 0.0251809870550262, -0.0680570816569749, -0.0820469331792702
-2.0, -2.0, GYRO, 75747.846186, 0.0938255620484726, -0.0214858510425413, -0.0894377378364581
0.687111083984375, 0.388305847076462, GYRO, 75747.836146, 0.163177472627444, 0.0217681461180897, -0.0723437057475665
0.687111083984375, 0.388305847076462, GYRO, 75747.826106, 0.184820183858191, 0.0160695140175381, -0.0209806493837532
0.687111083984375, 0.388305847076462, GYRO, 75747.816096, 0.181396157644676, 0.0128209901198595, -0.00613272735823447
0.687111083984375, 0.388305847076462, GYRO, 75747.806056, 0.136363168875872, 0.00129163312868843, 0.00707388848746847
0.687111083984375, 0.388305847076462, GYRO, 75747.796015, 0.0593852965154589, -0.00790745790866327, 0.018820026791372
0.687111083984375, 0.388305847076462, GYRO, 75747.785975, -0.0281858317129626, -0.00744087208568139, 0.030483074469265
0.687111083984375, 0.388305847076462, GYRO, 75747.775965, -0.123440446002372, -0.0400022774696442, 0.0418694197098988
0.687111083984375, 0.388305847076462, GYRO, 75747.765925, -0.18196420990519, -0.0385551157332951, 0.0347398711556476
0.687111083984375, 0.388305847076462, GYRO, 75747.755885, -0.183503250699147, 0.0255221379906654, 0.0233521943344688
0.687111083984375, 0.388305847076462, GYRO, 75747.745844, -0.139146704847223, 0.0861527286318453, 0.00614258105426776
0.687111083984375, 0.388305847076462, GYRO, 75747.735835, -0.0737205600311374, 0.125284685057252, -0.00345944625601293
0.687111083984375, 0.388305847076462, GYRO, 75747.725794, -0.0136942406412965, 0.145264252187244, -0.0174937725685125
0.687111083984375, 0.388305847076462, GYRO, 75747.715754, 0.00960975047744192, 0.121657459652564, -0.0183885946947791
-2.0, -2.0, GYRO, 75747.705714, -0.000660730266448659, 0.0405903034383337, -0.0093735280887519
-2.0, -2.0, GYRO, 75747.695704, -0.00594444186916587, 0.0299919875642544, -0.0180178826710401
-2.0, -2.0, GYRO, 75747.685664, 0.00071958612653941, 0.0438803726490176, -0.0306370051802716
-2.0, -2.0, GYRO, 75747.675623, 0.0179169488657261, 0.0587285609906454, -0.0335318612851877
-2.0, -2.0, GYRO, 75747.665583, 0.0371657445926008, 0.070344204401135, -0.0321582027949248
-2.0, -2.0, GYRO, 75747.655573, 0.0467075844622457, 0.0628186437927891, -0.0320769763816774
-2.0, -2.0, GYRO, 75747.645533, 0.0488913765561107, 0.0553713801204915, -0.0395439474460416
-2.0, -2.0, GYRO, 75747.635493, 0.0487470332250284, 0.0382919954175953, -0.037508227108785
-2.0, -2.0, GYRO, 75747.625453, 0.044229779384036, 0.0201377588987432, -0.0280795715854685
-2.0, -2.0, GYRO, 75747.615443, 0.0374562954675285, 0.00302002467614986, -0.00908963511654945
-2.0, -2.0, GYRO, 75747.605402, 0.0319861625885057, 0.0189734248701605, 0.0090307792564587
-2.0, -2.0, GYRO, 75747.595362, 0.0253956378388866, 0.00298007725979867, 0.0152497930340117
-2.0, -2.0, GYRO, 75747.585322, 0.0146654954908483, -0.00549569922548752, 0.016131831987046
-2.0, -2.0, GYRO, 75747.575312, 0.0157595220666529, 0.00302322046945795, 0.0183217493514181
-2.0, -2.0, GYRO, 75747.565272, 0.0243295744545279, 0.0051153998218242, 0.0163126606250624
-2.0, -2.0, GYRO, 75747.555232, 0.0297834620509012, 0.00193079179030745, 0.00571567633152806
-2.0, -2.0, GYRO, 75747.545191, 0.0407708657602411, 0.00303919943599843, -0.0175667431823807
0.777777750651042, 0.39930031932276, GYRO, 75747.535182, 0.0529540287990266, 0.0190868755325979, -0.0428830188207829
0.777777750651042, 0.39930031932276, GYRO, 75747.525141, 0.0626545930696402, 0.0307744242925196, -0.0448257948359957
0.777777750651042, 0.39930031932276, GYRO, 75747.515101, 0.0538445898675491, 0.0147650977156173, -0.0322455544786794
0.777777750651042, 0.39930031932276, GYRO, 75747.505061, 0.0449983676746329, -0.00444960954930439, -0.018618159180744
0.777777750651042, 0.39930031932276, GYRO, 75747.49502, 0.0320053373483543, -0.0172136080218362, -0.0103335976617255
0.777777750651042, 0.39930031932276, GYRO, 75747.485011, 0.0136827890486091, -0.0256877866104683, 3.59526747160697e-05
0.777777750651042, 0.39930031932276, GYRO, 75747.47497, 0.00395799001207576, -0.0192866126143538, 0.0127256489528346
0.777777750651042, 0.39930031932276, GYRO, 75747.46493, 0.00389114466871477, -0.0118569258052508, 0.0212845160641313
0.777777750651042, 0.39930031932276, GYRO, 75747.45489, 0.00716097385511406, -0.00546533918906061, 0.0192309525475712
0.777777750651042, 0.39930031932276, GYRO, 75747.44488, 0.0180021700206086, -0.0065337994184004, 0.00551940135918922
0.777777750651042, 0.39930031932276, GYRO, 75747.43484, 0.039559127464255, -0.0012602078278255, -0.00908590669102334
0.777777750651042, 0.39930031932276, GYRO, 75747.424799, 0.0762686725621253, 0.0274188413190198, -0.0286958270617128
0.777777750651042, 0.39930031932276, GYRO, 75747.414759, 0.122495822763721, 0.0666610526135554, -0.0374776007562491
-2.0, -2.0, GYRO, 75747.404749, 0.144586477689819, 0.0515284386675071, -0.0234328881154982
-2.0, -2.0, GYRO, 75747.394709, 0.148323957963636, -0.0199912850387888, -0.0205769141624972
-2.0, -2.0, GYRO, 75747.3846691667, 0.161076238527372, -0.0147576408645651, -0.0150609749127251
-2.0, -2.0, GYRO, 75747.3746291667, 0.168426296819881, -0.00951600720707113, -0.00428928725168162
-2.0, -2.0, GYRO, 75747.3646191667, 0.160747338132747, -0.0201878263272367, 0.0062043663915576
-2.0, -2.0, GYRO, 75747.3545791667, 0.140514504383088, -0.0413509022456603, -0.00588292284798504
-2.0, -2.0, GYRO, 75747.3445381667, 0.114914602088592, -0.050784884091157, -0.00945581976643534
-2.0, -2.0, GYRO, 75747.3344981667, 0.0849042387128162, -0.0538544435635824, 0.000793622004843613
-2.0, -2.0, GYRO, 75747.3244881667, 0.0669436140052128, -0.0281458842966114, 0.00176807264770361
-2.0, -2.0, GYRO, 75747.3144481667, 0.0521393678215713, -0.0258891215888783, -0.00586348177202746
-2.0, -2.0, GYRO, 75747.3044081667, 0.032801888830397, -0.0311467342129127, 0.00238059969842183
-2.0, -2.0, GYRO, 75747.2943671667, 0.0210634736936547, -0.0310812204500968, 0.00329592816508207
-2.0, -2.0, GYRO, 75747.2843581667, 0.00836072792619476, -0.0224600353692923, 0.00105035073392725
-2.0, -2.0, GYRO, 75747.2743171667, -0.00331856503434774, -0.0266332087974464, -0.00444614743988729
-2.0, -2.0, GYRO, 75747.2642771667, -0.0160053318352672, -0.0286518849037265, -0.0131387052379059
-2.0, -2.0, GYRO, 75747.2542371667, -0.0299104948348979, -0.0402946925573349, -0.0155091849241855
-2.0, -2.0, GYRO, 75747.2442271667, -0.0459552414542983, -0.0466047864441687, -0.0146833386701519
-2.0, -2.0, GYRO, 75747.2341871667, -0.0557226510682729, -0.0508626483949873, -0.00418169554364242
-2.0, -2.0, GYRO, 75747.2241461667, -0.0699290175871916, -0.055152468278887, 0.0190424007423936
-2.0, -2.0, GYRO, 75747.2141061667, -0.080930003418091, -0.0647813935161775, 0.0390837532096759
-2.0, -2.0, GYRO, 75747.2040961667, -0.0801190708661618, -0.0765807950418825, 0.0518096684786195
-2.0, -2.0, GYRO, 75747.1940561667, -0.071587900630202, -0.0564046866234422, 0.0616122318189832
-2.0, -2.0, GYRO, 75747.1840161667, -0.0597863685756249, -0.0340948535396304, 0.0672083322175667
-2.0, -2.0, GYRO, 75747.1739751667, -0.0458170233937232, -0.00859242294103165, 0.0717844419186498
-2.0, -2.0, GYRO, 75747.1639661667, -0.0381095688829249, 0.00847577648528618, 0.0623906738056133
-2.0, -2.0, GYRO, 75747.1539251667, -0.0380065045487388, 0.0042514703642025, 0.0527846517536975
-2.0, -2.0, GYRO, 75747.1438851667, -0.0527814559603894, 0.00651782045185993, 0.0430236337263391
-2.0, -2.0, GYRO, 75747.1338451667, -0.0631278367953473, 0.0332964378448247, 0.0334517001363763
-2.0, -2.0, GYRO, 75747.1238351667, -0.0852917286514227, 0.0484050833410622, 0.0247306465146938
-2.0, -2.0, GYRO, 75747.1137951667, -0.122469457468929, 0.0433472077987837, 0.0125139276461733
-2.0, -2.0, GYRO, 75747.1037551667, -0.166049958179204, 0.0436476123697447, 0.00343920623172833
-2.0, -2.0, GYRO, 75747.0937141667, -0.22273267882045, 0.0258257383549344, 0.00794341058337934
-2.0, -2.0, GYRO, 75747.0837041667, -0.269895663829099, 0.00153557868453969, 0.0146641639103033
-2.0, -2.0, GYRO, 75747.0736641667, -0.295439906056812, 0.0155390123283943, 0.0186732866153086
-2.0, -2.0, GYRO, 75747.0636241667, -0.307143433783275, 0.0294545616562764, 0.0239237087043998
-2.0, -2.0, GYRO, 75747.0535841667, -0.296464956760384, 0.0411069566898091, 0.0283829056336285
-2.0, -2.0, GYRO, 75747.0435431667, -0.26754382627045, 0.0558848375786588, 0.0256374528658658
-2.0, -2.0, GYRO, 75747.0335341667, -0.235423174046896, 0.0536120959043851, 0.0143211487619011
-2.0, -2.0, GYRO, 75747.0234931667, -0.192614990052744, 0.0491560947684646, -6.52474467069413e-05
-2.0, -2.0, GYRO, 75747.0134531667, -0.156275358030286, 0.0489723366532491, -0.00705657794038296
-2.0, -2.0, GYRO, 75747.0034131667, -0.123061478179254, 0.061605307600149, -0.0129536155421454
-2.0, -2.0, GYRO, 75746.9934031667, -0.104934938535738, 0.0561767200341315, -0.0159462096590675
-2.0, -2.0, GYRO, 75746.9833631667, -0.110488960989098, 0.0401673934572291, -0.00758415015232765
-2.0, -2.0, GYRO, 75746.9733221667, -0.122510736465825, 0.0220435169748039, 0.00494362593151409
-2.0, -2.0, GYRO, 75746.9632821667, -0.13237215566628, 0.00817430664988921, 0.0175220020760673
-2.0, -2.0, GYRO, 75746.9532721667, -0.152810585452093, -0.00879801897718577, 0.0224938575151363
-2.0, -2.0, GYRO, 75746.9432321667, -0.159254103709539, -0.0290012916387449, 0.0159126538293325
-2.0, -2.0, GYRO, 75746.9331921667, -0.145399008138402, -0.026955451289346, 0.0171656711222147
-2.0, -2.0, GYRO, 75746.9231521667, -0.105798069045033, -0.0111698302440103, 0.0134971667206306
-2.0, -2.0, GYRO, 75746.9131421667, -0.0622079809548339, -0.0295637512609696, 0.0128896996759835
-2.0, -2.0, GYRO, 75746.9031011667, -0.00467810877083319, -0.0203358980838451, 0.020064255652657
0.457777750651042, 0.419290339571425, GYRO, 75746.8930611667, 0.0659819465355852, 0.0176684759360217, 0.0169126708186572
0.457777750651042, 0.419290339571425, GYRO, 75746.8830211667, 0.121566912175501, -0.00177153475712071, -0.0037811561156945
0.457777750651042, 0.419290339571425, GYRO, 75746.8730111667, 0.152316036437665, -0.0190410691618485, -0.000286822449401534
0.457777750651042, 0.419290339571425, GYRO, 75746.8629711667, 0.169447885414036, -0.00740784888816441, -5.06000607115055e-06
0.457777750651042, 0.419290339571425, GYRO, 75746.8529311667, 0.168315509318534, -0.0021007014678545, 0.00746377527105607
0.457777750651042, 0.419290339571425, GYRO, 75746.8428901667, 0.142577921595681, -0.0232893437327429, 0.00808535706948057
0.457777750651042, 0.419290339571425, GYRO, 75746.8328811667, 0.107571468014917, 0.00571727422818211, 0.0099248024343983
0.457777750651042, 0.419290339571425, GYRO, 75746.8228401667, 0.056599896331345, 0.0358914220109979, 0.0105016431265095
0.457777750651042, 0.419290339571425, GYRO, 75746.8128001667, -0.0322141291778165, -0.011596468650641, 0.0112401376967884
0.457777750651042, 0.419290339571425, GYRO, 75746.8027601667, -0.122065722247673, -0.0505526564441021, 0.0141413853883208
0.457777750651042, 0.419290339571425, GYRO, 75746.7927501667, -0.15854517022736, 0.0414883213579084, -0.000736364041406909
0.457777750651042, 0.419290339571425, GYRO, 75746.7827101667, -0.184899546058675, 0.0609043636012401, -0.0126825057431753
0.457777750651042, 0.419290339571425, GYRO, 75746.7726691667, -0.246935753123199, -0.0817963297206937, 0.00918231312248421
-2.0, -2.0, GYRO, 75746.7626291667, -0.206570753113086, -0.0263738169072727, -0.0304702912960326
-2.0, -2.0, GYRO, 75746.7526191667, -0.0437815693725757, 0.286588623857825, -0.0852706896788111
-2.0, -2.0, GYRO, 75746.7425791667, -0.0188959268824392, 0.122983181243205, -0.0379146254911311
-2.0, -2.0, GYRO, 75746.7325391667, -0.00869655253965375, 0.100414488901438, -0.0155424744378114
-2.0, -2.0, GYRO, 75746.7224981667, -0.0165555409164776, 0.0652000424395379, -0.00411884494191655
-2.0, -2.0, GYRO, 75746.7124891667, -0.02752616671095, 0.0470649806805343, 0.00948724506729828
-2.0, -2.0, GYRO, 75746.7024481667, -0.0361907613175228, 0.0396193149048908, 0.0157259662369179
-2.0, -2.0, GYRO, 75746.6924081667, -0.0340375955761937, 0.0428071187297157, 0.0157707073432312
-2.0, -2.0, GYRO, 75746.6823681667, -0.0286646680769589, 0.0427895418665211, 0.0126444225395872
-2.0, -2.0, GYRO, 75746.6723581667, -0.0201747768378953, 0.0416619594609816, 0.0148766841652916
-2.0, -2.0, GYRO, 75746.6623181667, -0.0211894412132155, 0.0427495944501699, 0.0116747655866894
-2.0, -2.0, GYRO, 75746.6522771667, -0.0287006207516749, 0.0374552302030924, 0.0126151277675963
-2.0, -2.0, GYRO, 75746.6422371667, -0.0403506189402266, 0.0332916441548625, 0.00498916598615444
-2.0, -2.0, GYRO, 75746.6322271667, -0.0477227814697839, 0.02910728545013, -0.00364719911286352
-2.0, -2.0, GYRO, 75746.6221871667, -0.054146592335164, 0.0270071166144936, -0.00267567794720261
-2.0, -2.0, GYRO, 75746.6121471667, -0.0617461888218142, 0.0259418521784619, 0.0068059744818065
-2.0, -2.0, GYRO, 75746.6021071667, -0.0714978857853573, 0.0131730600159679, 0.0119370869540622
-2.0, -2.0, GYRO, 75746.5920661667, -0.0854179624870925, 0.00365438964780673, 0.0117077887842063
-2.0, -2.0, GYRO, 75746.5820571667, -0.093703056638329, 0.00697801468822562, -0.00435426838227955
-2.0, -2.0, GYRO, 75746.5720161667, -0.0934479258058994, 0.0166420936519052, -0.0181430512422738
-2.0, -2.0, GYRO, 75746.5619761667, -0.0901999345404388, 0.0219620242454474, -0.0191377419094184
-2.0, -2.0, GYRO, 75746.5519361667, -0.0892369354902661, 0.0240510078045056, -0.0105945874485532
-2.0, -2.0, GYRO, 75746.5419261667, -0.0840685387627493, 0.0197084573310224, -0.000967526424025787
-2.0, -2.0, GYRO, 75746.5318861667, -0.0766942457043199, 0.00686136823248015, -0.00094275902588805
-2.0, -2.0, GYRO, 75746.5218451667, -0.061809305739649, 0.00356650533183412, 0.000294545616562764
-2.0, -2.0, GYRO, 75746.5118051667, -0.0425442647301248, 0.00241335657982981, -0.00585522597264821
-2.0, -2.0, GYRO, 75746.5017951667, -0.0243309060350729, 0.00552925505522251, -0.0109304120620122
-2.0, -2.0, GYRO, 75746.4917551667, -0.00946087977250649, 0.00435852944002368, -0.0075519259031377
-2.0, -2.0, GYRO, 75746.4817151667, -0.00529170108598745, -0.00527838528053705, -0.00542086439885629
