touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.384888916015625, 0.631184407796102, GYRO, 76826.17168575, -0.0908947532688404, 0.100863497861225, -0.00700571156356244
-0.384888916015625, 0.631184407796102, GYRO, 76826.16164575, -0.12132829294183, 0.0263333368587035, -0.00140774695221589
-0.384888916015625, 0.631184407796102, GYRO, 76826.15163575, -0.157223709694463, 0.0468881467841531, -0.0166644642050618
-0.384888916015625, 0.631184407796102, GYRO, 76826.14159575, -0.158914284354445, 0.0928191534725317, -0.0260222796433823
-0.384888916015625, 0.631184407796102, GYRO, 76826.13155575, -0.116567093544986, 0.0850187546396896, -0.00848429860077444
-0.384888916015625, 0.631184407796102, GYRO, 76826.12151475, -0.0551892199019301, 0.0174405093467109, -0.00913038148122766
-0.384888916015625, 0.631184407796102, GYRO, 76826.11147475, 0.00496919227797885, -0.0512461435919587, 0.000851412600498332
-0.384888916015625, 0.631184407796102, GYRO, 76826.10146475, 0.0532861249869594, -0.115642976646729, 0.0213545572008004
-0.384888916015625, 0.631184407796102, GYRO, 76826.09142475, 0.0680293847816381, -0.157306534004364, 0.0138630850544075
-0.384888916015625, 0.631184407796102, GYRO, 76826.08138475, 0.0843146148474726, -0.141337154843813, 0.000313187744193318
-2.0, -2.0, GYRO, 76826.07134375, 0.104570085466397, -0.12548921582897, 0.00811225499649037
-2.0, -2.0, GYRO, 76826.06133475, 0.0327662024717899, -0.0386099768517508, 0.00127485521382093
-2.0, -2.0, GYRO, 76826.05129375, 0.0319448835916095, -0.00233026595381933, 0.00146047754179945
-2.0, -2.0, GYRO, 76826.04125375, 0.0338498427193432, -0.00561074778457894, 0.0163763101751153
-2.0, -2.0, GYRO, 76826.03121375, 0.00833382999918496, 0.0169179971408374, 0.0225617681229333
-2.0, -2.0, GYRO, 76826.02120375, -0.0157816263037006, 0.0565820531520415, 0.0128835744054763
-2.0, -2.0, GYRO, 76826.01116375, -0.00703154422613621, 0.083216859846142, 0.00994450982646488
-2.0, -2.0, GYRO, 76826.00112375, 0.015460182760128, 0.0820541237142134, 0.00170602099430476
-2.0, -2.0, GYRO, 76825.99108275, 0.0177731381668618, 0.0959393130056685, -0.00457903917828224
0.0311110839843749, 0.645177380792026, GYRO, 76825.98104275, 0.00513297668501872, 0.131193706883919, 0.00183971168102674
0.0311110839843749, 0.645177380792026, GYRO, 76825.97103275, -0.0130454945997531, 0.141927843973593, 0.0112499913928217
0.0311110839843749, 0.645177380792026, GYRO, 76825.96099275, -0.0303874669861311, 0.112129201904478, 0.0172570175476045
0.0311110839843749, 0.645177380792026, GYRO, 76825.95095275, -0.0273123148754166, 0.093973367488972, 0.0171981616875137
0.0311110839843749, 0.645177380792026, GYRO, 76825.94091175, -0.0208956945449797, 0.0950066739919228, 0.0162207815674546
0.0311110839843749, 0.645177380792026, GYRO, 76825.93090275, -0.000454601598076526, 0.0906896898649043, 0.000484429002285413
-2.0, -2.0, GYRO, 76825.92086175, 0.0257053634736628, 0.131177727917379, -0.0213263276932455
-2.0, -2.0, GYRO, 76825.91082175, 0.0248393034871691, 0.173829850671652, -0.0147171608159959
-2.0, -2.0, GYRO, 76825.90078175, 0.00104981810170924, 0.155761900572118, 0.000855407342133451
-2.0, -2.0, GYRO, 76825.89077175, 0.0259056331876368, 0.0829851648313051, 0.0178186782215022
-2.0, -2.0, GYRO, 76825.88073175, 0.0126907615425546, 0.0286327101438779, 0.0216158133037371
-2.0, -2.0, GYRO, 76825.87069075, -0.0115453359577115, 0.0373865206469684, 0.00537931908585105
-2.0, -2.0, GYRO, 76825.86065075, -0.0231982636234622, 0.0566411753282413, 0.00959430414311946
-2.0, -2.0, GYRO, 76825.85064075, -0.0252204018391594, 0.0598833076393037, 0.0031963259403131
-2.0, -2.0, GYRO, 76825.84060075, -0.00547119814345879, 0.11104955639856, -0.0122489431177104
-2.0, -2.0, GYRO, 76825.83056075, 0.0184312052722204, 0.16321875162434, -0.0191161703045888
-2.0, -2.0, GYRO, 76825.82051975, 0.0416904552846454, 0.145984370946002, -0.0135874478815843
-2.0, -2.0, GYRO, 76825.81047975, 0.0376698809869528, 0.0520573424599969, -0.000302268783723994
0.095111083984375, 0.70514739578453, GYRO, 76825.80046975, -0.0346477257819309, -0.0563919034502099, 0.0109668973689463
0.095111083984375, 0.70514739578453, GYRO, 76825.79042975, -0.11705205517949, -0.106042280916993, 0.00964570315215799
0.095111083984375, 0.70514739578453, GYRO, 76825.78038975, -0.136205776055449, -0.116562299855024, 0.00188951279341122
0.095111083984375, 0.70514739578453, GYRO, 76825.77034975, -0.0998317892549283, -0.0986381604543548, 0.00138617534738624
0.095111083984375, 0.70514739578453, GYRO, 76825.76033975, -0.0752129955060178, -0.063621853177557, 0.0114744958727154
0.095111083984375, 0.70514739578453, GYRO, 76825.75029975, -0.0589027317259366, -0.0135799910305321, 0.0130183303566343
0.095111083984375, 0.70514739578453, GYRO, 76825.74025875, -0.0317065306740474, 0.0290209990308115, -0.00557293089709981
0.095111083984375, 0.70514739578453, GYRO, 76825.73021875, -7.56337749582504e-05, 0.0471688439630474, -0.048733451103469
-2.0, -2.0, GYRO, 76825.72020875, 0.0775568435813966, 0.0647430439964803, -0.0263477179285899
-2.0, -2.0, GYRO, 76825.71016875, 0.105359446413497, 0.00463922661891803, 0.0152154382559497
-2.0, -2.0, GYRO, 76825.70012875, 0.050381681502119, -0.115527928087637, 1.91747598485705e-05
-2.0, -2.0, GYRO, 76825.69008775, 0.0345103066696828, -0.102620118916241, -0.00224371321839176
-2.0, -2.0, GYRO, 76825.68004775, -0.00308127738122168, 0.00857324818118308, -0.00425280194474754
-2.0, -2.0, GYRO, 76825.67003775, -0.0390254299818031, 0.0674344345941144, 0.00306077104082807
-2.0, -2.0, GYRO, 76825.65999775, -0.0624378117569077, 0.0792961540893273, 0.00602060827634213
-2.0, -2.0, GYRO, 76825.64995775, -0.0548736353127557, 0.0707692449111116, -0.00564323834987791
-2.0, -2.0, GYRO, 76825.63991675, -0.00490208061850885, 0.0416875258074463, -0.010486729424405
-2.0, -2.0, GYRO, 76825.62990775, 0.0279533377497987, -0.00753834378157829, -0.0209825135965163
0.0880000000000001, 0.65917039954144, GYRO, 76825.61986675, 0.0210956979428447, -0.0544898737996753, -0.0106744822812556
0.0880000000000001, 0.65917039954144, GYRO, 76825.60982675, -0.0178884530420622, -0.110880179353231, 0.00556174562052148
0.0880000000000001, 0.65917039954144, GYRO, 76825.59978675, -0.0542698966936347, -0.127742250111177, 0.00713567382475831
0.0880000000000001, 0.65917039954144, GYRO, 76825.58977675, -0.0583093794350669, -0.101030744377682, 0.00403362378703401
0.0880000000000001, 0.65917039954144, GYRO, 76825.57973675, -0.00573671530413969, -0.0778106428332811, -0.00901346870937318
0.0880000000000001, 0.65917039954144, GYRO, 76825.56969675, 0.0832283114388293, -0.0664666418539796, -0.0386989264321594
0.0880000000000001, 0.65917039954144, GYRO, 76825.55965575, 0.15913585935714, -0.0210693326480529, -0.0321590017432518
-2.0, -2.0, GYRO, 76825.54964575, 0.165851818994102, 0.0460615015817925, -0.0221258086524873
-2.0, -2.0, GYRO, 76825.53960575, 0.0806756715339884, 0.0487305216262699, -0.0285243194875117
-2.0, -2.0, GYRO, 76825.52956575, 0.0668336254521925, 0.0594630608192892, -0.0243833703085475
-2.0, -2.0, GYRO, 76825.51952575, 0.0497731491930359, 0.0627563258232812, -0.0224536437826761
-2.0, -2.0, GYRO, 76825.50948475, 0.0408478311157444, 0.0318061328988163, -0.00889069698312053
-2.0, -2.0, GYRO, 76825.49947575, 0.0342210873753002, 0.0126074046004351, -0.00162452826494834
-2.0, -2.0, GYRO, 76825.48943475, 0.0183071019654227, 0.014856177824898, -0.00607546939479777
-2.0, -2.0, GYRO, 76825.47939475, 0.0201486778592125, -0.00867071987707998, 0.00340538408588432
-2.0, -2.0, GYRO, 76825.46935475, 0.0491667474128249, -0.0942801636465492, 0.0214174078025262
-2.0, -2.0, GYRO, 76825.45934475, 0.0465941337998083, -0.198733602657201, 0.00165089355974012
-2.0, -2.0, GYRO, 76825.44930475, 0.0587522631243471, -0.158210410878337, -0.00968911267792628
-2.0, -2.0, GYRO, 76825.43926375, 0.0815478567909893, -0.12946744586533, -0.0252166734136333
-2.0, -2.0, GYRO, 76825.42922375, 0.0924319298500342, -0.122005801123146, -0.0378166211630162
-0.269333333333333, 0.489255341811516, GYRO, 76825.41921375, 0.073404176493636, -0.0856461953925123, -0.0314735040786654
-0.269333333333333, 0.489255341811516, GYRO, 76825.40917375, 0.0151358097393563, -0.018115886999155, -0.0243982840106519
-0.269333333333333, 0.489255341811516, GYRO, 76825.39913375, -0.052832854969428, 0.0355979416588712, -0.0164567376400356
-0.269333333333333, 0.489255341811516, GYRO, 76825.38909275, -0.103009473067611, 0.0646125491030664, 0.00329299868788298
-0.269333333333333, 0.489255341811516, GYRO, 76825.379057, -0.0910606682047524, 0.0805835261602716, -0.0049875680895004
-0.269333333333333, 0.489255341811516, GYRO, 76825.369047, -0.0280534726067857, 0.0749248414760713, -0.0159275675314369
-0.269333333333333, 0.489255341811516, GYRO, 76825.359007, 0.024872593000795, 0.0553250411175241, 0.00168178622838504
-2.0, -2.0, GYRO, 76825.348967, 0.00111879397394229, 0.0447203336568286, 0.0183600988711153
-2.0, -2.0, GYRO, 76825.338927, 0.00806698125795902, -0.0161691162423071, 0.0255743359480309
-2.0, -2.0, GYRO, 76825.328917, 0.0340109639652929, -0.0921384494979074, 0.0393394166743235
-2.0, -2.0, GYRO, 76825.318877, 0.0547950720605983, -0.173343024824386, 0.0381010467674366
-2.0, -2.0, GYRO, 76825.308836, 0.062177088286189, -0.189381113541061, 0.0359787736947525
-2.0, -2.0, GYRO, 76825.298796, 0.0543274209731804, -0.0954317145018994, 0.0331915092978756
-2.0, -2.0, GYRO, 76825.288786, 0.0212879781735484, 0.0477659246794432, 0.0260888586706342
-2.0, -2.0, GYRO, 76825.278746, -0.024669393809622, 0.163321017010199, 0.0144119625550728
-2.0, -2.0, GYRO, 76825.268706, -0.068595572829389, 0.261798322534713, 0.00160375560844572
-2.0, -2.0, GYRO, 76825.258665, -0.0793470204661478, 0.306541026744699, 0.0304617691805443
-2.0, -2.0, GYRO, 76825.248625, -0.0693521768950805, 0.221099362123904, 0.0365172648671665
-2.0, -2.0, GYRO, 76825.238615, -0.0681625428361421, 0.167908045671752, 0.00110174974296578
-2.0, -2.0, GYRO, 76825.228575, -0.0600801152438606, 0.145356930193179, 0.0223820047493529
0.319111083984375, 0.450274832066389, GYRO, 76825.218535, -0.0531915827682616, 0.092964029435832, 0.0381609678919634
0.319111083984375, 0.450274832066389, GYRO, 76825.208494, -0.0680307163621831, 0.0813707565784991, 0.0261943198498014
0.319111083984375, 0.450274832066389, GYRO, 76825.198485, -0.0899469342368812, 0.10720554968114, 0.00475507412633648
0.319111083984375, 0.450274832066389, GYRO, 76825.188444, -0.0749032698712416, 0.123123796148761, 0.00396837634032707
0.319111083984375, 0.450274832066389, GYRO, 76825.178404, -0.0185670264878144, 0.100380933071703, 0.00456519074061383
0.319111083984375, 0.450274832066389, GYRO, 76825.168364, 0.0540584417030824, 0.061673484524055, -0.024534637858464
0.319111083984375, 0.450274832066389, GYRO, 76825.158354, 0.104503506439145, 0.0529724046105481, -0.0537556402871404
0.319111083984375, 0.450274832066389, GYRO, 76825.148314, 0.111306018811535, 0.130776655857213, -0.0447285894562078
-2.0, -2.0, GYRO, 76825.138274, 0.0324442262959993, 0.0457360632965848, -0.0110526511560469
-2.0, -2.0, GYRO, 76825.128233, 0.00691596303482677, -0.0374807965495572, 0.0211846475232533
-2.0, -2.0, GYRO, 76825.118223, -0.00450660119663209, -0.1313439091694, 0.030115824554943
-2.0, -2.0, GYRO, 76825.108183, 0.00555881614332239, -0.108891863283378, 0.0069370020074384
-2.0, -2.0, GYRO, 76825.098143, 0.0261695524516636, -0.0641859106964358, 0.00318221118653568
-2.0, -2.0, GYRO, 76825.088103, 0.0330431712251581, -0.0278742418654234, -0.0135728004955888
-2.0, -2.0, GYRO, 76825.078062, 0.0334346559053998, 0.00418915239469464, -0.0261738135094078
-2.0, -2.0, GYRO, 76825.068053, 0.0212115454502631, -0.0438068694029314, -0.0138100881487149
-2.0, -2.0, GYRO, 76825.058012, -0.0257034992608998, -0.146080244745244, 0.0137911797049753
0.00622216796874997, 0.470264852315053, GYRO, 76825.047972, -0.0914116728364248, -0.214046246292939, 0.0296234060693874
0.00622216796874997, 0.470264852315053, GYRO, 76825.037932, -0.152882224485416, -0.166724004251103, 0.0269639734048343
0.00622216796874997, 0.470264852315053, GYRO, 76825.027922, -0.197645168719686, -0.112165420895303, 0.0533106260689882
0.00622216796874997, 0.470264852315053, GYRO, 76825.017882, -0.193718337692364, -0.029978671758804, 0.0410257302765617
0.00622216796874997, 0.470264852315053, GYRO, 76825.007841, -0.15386892566929, 0.135274734938357, 0.0158045294890752
0.00622216796874997, 0.470264852315053, GYRO, 76824.997801, -0.105443335987834, 0.225622474919295, 0.02756105412123
0.00622216796874997, 0.470264852315053, GYRO, 76824.987791, -0.0347289521951783, 0.239160920636822, 0.00830373627886706
0.00622216796874997, 0.470264852315053, GYRO, 76824.977751, 0.0318090623760154, 0.202721420073486, -0.0421605032170444
0.00622216796874997, 0.470264852315053, GYRO, 76824.967711, 0.125756064570196, 0.0911461556757439, -0.0298489758137171
-2.0, -2.0, GYRO, 76824.95767, 0.193421661546929, -0.0268926006876201, 0.030014358117411
-2.0, -2.0, GYRO, 76824.94763, 0.110942763638848, -0.152502724030079, 0.0740742278239
-2.0, -2.0, GYRO, 76824.93762, 0.0481126682533715, -0.15743116994338, 0.0668551970570222
-2.0, -2.0, GYRO, 76824.92758, 0.0175038925806548, -0.149696284873354, 0.0484018875477541
-2.0, -2.0, GYRO, 76824.91754, 0.0015427692194829, -0.121914721013865, 0.0600625383806661
-2.0, -2.0, GYRO, 76824.9075, -0.0236840242062927, -0.0694850686334754, 0.0600236562287509
-2.0, -2.0, GYRO, 76824.89749, -0.0474285021693302, -0.00947392926184788, 0.0334210737838404
-2.0, -2.0, GYRO, 76824.88745, -0.0552073293973426, 0.0451118183370702, 0.00592819658651638
-2.0, -2.0, GYRO, 76824.877409, -0.0591602594033472, 0.0824967410873846, 0.00182000428896015
-2.0, -2.0, GYRO, 76824.867369, -0.0824472062911091, 0.086947948533343, -0.00803795280207716
-2.0, -2.0, GYRO, 76824.857359, -0.11778495711148, 0.0711367611415426, -0.00431511991425539
-2.0, -2.0, GYRO, 76824.847319, -0.145537758831195, 0.0563860444958117, -0.00900920765162905
-2.0, -2.0, GYRO, 76824.837279, -0.150479254233837, 0.0618673626514128, -0.0346013867789635
-2.0, -2.0, GYRO, 76824.827238, -0.133994287086247, 0.0619344743108828, -0.0705985362852375
-2.0, -2.0, GYRO, 76824.817198, -0.111049822714669, 0.0715649974448273, -0.106461462472572
-2.0, -2.0, GYRO, 76824.807188, -0.0980125839142952, 0.0822144460118362, -0.119016669115641
-2.0, -2.0, GYRO, 76824.797148, -0.123708093691925, 0.0759427016446996, -0.114054134740388
-2.0, -2.0, GYRO, 76824.787108, -0.178626470110994, 0.00795592744050272, -0.107668673394705
-2.0, -2.0, GYRO, 76824.777067, -0.2336287361044, -0.0919935735346071, -0.11104156691529
-2.0, -2.0, GYRO, 76824.767058, -0.246203117507318, -0.200781573535472, -0.103270729170548
-2.0, -2.0, GYRO, 76824.757017, -0.218178140724197, -0.282102795317696, -0.0884430471693135
-2.0, -2.0, GYRO, 76824.746977, -0.168594874916883, -0.310247081717653, -0.0645329205864731
-2.0, -2.0, GYRO, 76824.736937, -0.145699945341581, -0.255923389169999, -0.0745962073975555
-2.0, -2.0, GYRO, 76824.726927, -0.15166223039005, -0.113808591287882, -0.11330711805462
-2.0, -2.0, GYRO, 76824.716887, -0.177890372385696, 0.036938576951617, -0.14690555836706
-2.0, -2.0, GYRO, 76824.706847, -0.239492750508646, 0.315926539058356, -0.180262716284738
-2.0, -2.0, GYRO, 76824.696806, -0.302561465127793, 0.431564722015123, -0.187897999129996
-2.0, -2.0, GYRO, 76824.686796, -0.374899578237071, 0.456527596176871, -0.18655736383725
-2.0, -2.0, GYRO, 76824.676756, -0.432530916858603, 0.438750463268374, -0.190584596037668
-2.0, -2.0, GYRO, 76824.666716, -0.432831055113455, 0.379039728467708, -0.198365820110661
-2.0, -2.0, GYRO, 76824.656676, -0.335934602012012, 0.258848072679124, -0.172218904528263
-2.0, -2.0, GYRO, 76824.646635, -0.172863389512062, 0.137226832017385, -0.152688878990276
-2.0, -2.0, GYRO, 76824.636626, -0.0726584913884138, 0.0660197634230643, -0.110260728083679
-2.0, -2.0, GYRO, 76824.626585, -0.118304273524045, 0.0351286926747992, -0.0620234238912914
-2.0, -2.0, GYRO, 76824.616545, -0.0991683958273896, 0.101706654662344, 0.052530053553486
-2.0, -2.0, GYRO, 76824.606505, 0.0487712679909481, 0.198330400068163, 0.19551517247984
-2.0, -2.0, GYRO, 76824.596495, 0.18157219259273, 0.277940274533902, 0.345669521060688
-2.0, -2.0, GYRO, 76824.586455, 0.199280349628994, 0.338374323886634, 0.40585935854146
-2.0, -2.0, GYRO, 76824.576414, 0.121805265093063, 0.409205886767253, 0.41590187269604
-2.0, -2.0, GYRO, 76824.566374, 0.0538856025483363, 0.422484407962388, 0.400196679115624
-2.0, -2.0, GYRO, 76824.556364, 0.0206299110681898, 0.334257609473589, 0.371606313233079
-0.0773333333333334, 0.666166886039402, GYRO, 76824.546324, 0.05186053485544, 0.186920352693828, 0.35310480050808
-0.0773333333333334, 0.666166886039402, GYRO, 76824.536284, 0.138043090891494, 0.0454841282574633, 0.372610324964038
-0.0773333333333334, 0.666166886039402, GYRO, 76824.526243, 0.219141672406587, -0.0639046808853234, 0.390094243836518
-0.0773333333333334, 0.666166886039402, GYRO, 76824.516203, 0.318074378477505, -0.0659798160067131, 0.481867307632866
-0.0773333333333334, 0.666166886039402, GYRO, 76824.506193, 0.466353861650937, -0.137792487432918, 0.594127803379085
-0.0773333333333334, 0.666166886039402, GYRO, 76824.496153, 0.545360796445881, -0.24325260133562, 0.688282265822183
-0.0773333333333334, 0.666166886039402, GYRO, 76824.486113, 0.498712866792053, -0.256019795601459, 0.740864517333034
-0.0773333333333334, 0.666166886039402, GYRO, 76824.476073, 0.288439254499321, -0.194894922261961, 0.712949795419042
-2.0, -2.0, GYRO, 76824.466063, 0.00188844752897519, -0.0369982317600348, 0.620686976298228
-2.0, -2.0, GYRO, 76824.456023, -0.069404108536337, 0.0301778762083419, 0.489151053214233
-2.0, -2.0, GYRO, 76824.445982, -0.0284055425028942, 0.0254859189998403, 0.295829526524291
-2.0, -2.0, GYRO, 76824.435942, 0.0682557534742948, -0.00429834199938789, 0.151006027497455
-2.0, -2.0, GYRO, 76824.425932, 0.079519593304785, -0.163840333422765, 0.0278188481147497
-2.0, -2.0, GYRO, 76824.415892, 0.08795808553481, -0.021274928684207, -0.127849575503107
-2.0, -2.0, GYRO, 76824.405852, 0.128820830352659, 0.125503064266638, -0.0807414516129133
-2.0, -2.0, GYRO, 76824.395811, 0.160824037172141, 0.0387404717451647, -0.0477882952325999
-2.0, -2.0, GYRO, 76824.385821875, 0.194938331787729, -0.118299213517974, -0.0482013515176712
-2.0, -2.0, GYRO, 76824.375780875, 0.173833312781069, -0.223488750253924, -0.11613113407454
