touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 87988.1429075, 0.01947021484375, -0.571990966796875, -0.831024169921875
-2.0, -2.0, ACCEL, 87988.1328675, -0.0369110107421875, -0.562408447265625, -0.84063720703125
-2.0, -2.0, ACCEL, 87988.1228575, -0.0765533447265625, -0.55059814453125, -0.809646606445312
-2.0, -2.0, ACCEL, 87988.1128175, -0.079345703125, -0.553329467773438, -0.753646850585938
-2.0, -2.0, ACCEL, 87988.1027765, -0.07232666015625, -0.595565795898438, -0.727890014648438
-2.0, -2.0, ACCEL, 87988.0927675, -0.06536865234375, -0.664413452148438, -0.730728149414062
-2.0, -2.0, ACCEL, 87988.0827265, -0.059234619140625, -0.700241088867188, -0.732284545898438
-2.0, -2.0, ACCEL, 87988.0726865, -0.0634765625, -0.67431640625, -0.732406616210938
-2.0, -2.0, ACCEL, 87988.0626465, -0.0811004638671875, -0.636764526367188, -0.73284912109375
-2.0, -2.0, ACCEL, 87988.0526365, -0.116989135742188, -0.61474609375, -0.72955322265625
-2.0, -2.0, ACCEL, 87988.0425965, -0.138198852539062, -0.616500854492188, -0.7109375
-2.0, -2.0, ACCEL, 87988.0325555, -0.153762817382812, -0.6424560546875, -0.70001220703125
-2.0, -2.0, ACCEL, 87988.0225155, -0.171646118164062, -0.667709350585938, -0.737396240234375
-2.0, -2.0, ACCEL, 87988.0125055, -0.197418212890625, -0.677139282226562, -0.802108764648438
-2.0, -2.0, ACCEL, 87988.0024655, -0.193099975585938, -0.656005859375, -0.815399169921875
-2.0, -2.0, ACCEL, 87987.9924255, -0.205978393554688, -0.650054931640625, -0.748855590820312
-2.0, -2.0, ACCEL, 87987.9823845, -0.210601806640625, -0.676376342773438, -0.694122314453125
-2.0, -2.0, ACCEL, 87987.9723755, -0.200271606445312, -0.648941040039062, -0.684494018554688
-2.0, -2.0, ACCEL, 87987.9623345, -0.186431884765625, -0.561126708984375, -0.709762573242188
-2.0, -2.0, ACCEL, 87987.9522945, -0.188934326171875, -0.46923828125, -0.71697998046875
-2.0, -2.0, ACCEL, 87987.9422545, -0.196136474609375, -0.485137939453125, -0.724517822265625
-2.0, -2.0, ACCEL, 87987.9322445, -0.196151733398438, -0.641311645507812, -0.71197509765625
-2.0, -2.0, ACCEL, 87987.9222045, -0.246429443359375, -0.75445556640625, -0.741195678710938
0.00622216796874997, 0.962018975253584, ACCEL, 87987.9121645, -0.24505615234375, -0.709747314453125, -0.825668334960938
0.00622216796874997, 0.962018975253584, ACCEL, 87987.9021235, -0.210159301757812, -0.720932006835938, -0.873672485351562
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8921135, -0.162368774414062, -0.715240478515625, -0.894119262695312
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8820875, -0.0955047607421875, -0.666275024414062, -0.858489990234375
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8720475, -0.04034423828125, -0.603347778320312, -0.795333862304688
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8620375, -0.0153350830078125, -0.555084228515625, -0.724075317382812
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8519975, 0.0040740966796875, -0.546340942382812, -0.685531616210938
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8419575, 0.014129638671875, -0.547805786132812, -0.724533081054688
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8319165, 0.0138702392578125, -0.526336669921875, -0.744064331054688
0.00622216796874997, 0.962018975253584, ACCEL, 87987.8219075, -0.0087432861328125, -0.553298950195312, -0.79595947265625
-2.0, -2.0, ACCEL, 87987.8118665, -0.0301971435546875, -0.5670166015625, -0.821701049804688
-2.0, -2.0, ACCEL, 87987.8018265, -0.0558624267578125, -0.569992065429688, -0.807037353515625
-2.0, -2.0, ACCEL, 87987.7917865, -0.0814971923828125, -0.596343994140625, -0.80194091796875
-2.0, -2.0, ACCEL, 87987.7817765, -0.0894012451171875, -0.627395629882812, -0.797683715820312
-2.0, -2.0, ACCEL, 87987.7717365, -0.09393310546875, -0.637161254882812, -0.743087768554688
-2.0, -2.0, ACCEL, 87987.7616955, -0.102310180664062, -0.629013061523438, -0.724441528320312
-2.0, -2.0, ACCEL, 87987.7516555, -0.06134033203125, -0.562530517578125, -0.75250244140625
-2.0, -2.0, ACCEL, 87987.7416455, -0.09661865234375, -0.568603515625, -0.729339599609375
0.111111083984375, 0.885057440762041, ACCEL, 87987.7316055, -0.121734619140625, -0.637924194335938, -0.745651245117188
0.111111083984375, 0.885057440762041, ACCEL, 87987.7215655, -0.058807373046875, -0.661544799804688, -0.774520874023438
0.111111083984375, 0.885057440762041, ACCEL, 87987.7115245, -0.0453338623046875, -0.671951293945312, -0.826095581054688
0.111111083984375, 0.885057440762041, ACCEL, 87987.7015155, -0.0216064453125, -0.630264282226562, -0.825119018554688
0.111111083984375, 0.885057440762041, ACCEL, 87987.6914745, -0.0152130126953125, -0.587905883789062, -0.769607543945312
0.111111083984375, 0.885057440762041, ACCEL, 87987.6814345, -0.014984130859375, -0.581817626953125, -0.76202392578125
0.111111083984375, 0.885057440762041, ACCEL, 87987.6714245, -0.0093994140625, -0.583953857421875, -0.764785766601562
0.111111083984375, 0.885057440762041, ACCEL, 87987.6613845, -0.012481689453125, -0.570236206054688, -0.786590576171875
0.111111083984375, 0.885057440762041, ACCEL, 87987.6513445, -0.0222320556640625, -0.543243408203125, -0.815841674804688
0.111111083984375, 0.885057440762041, ACCEL, 87987.6413035, -0.022705078125, -0.544448852539062, -0.786514282226562
-2.0, -2.0, ACCEL, 87987.6312945, -0.0159149169921875, -0.566314697265625, -0.830337524414062
-2.0, -2.0, ACCEL, 87987.6212535, -0.0430450439453125, -0.540756225585938, -0.822799682617188
-2.0, -2.0, ACCEL, 87987.6112135, -0.104873657226562, -0.560104370117188, -0.8343505859375
-2.0, -2.0, ACCEL, 87987.6011735, -0.1224365234375, -0.58935546875, -0.848251342773438
-2.0, -2.0, ACCEL, 87987.5911635, -0.1142578125, -0.57598876953125, -0.853073120117188
-2.0, -2.0, ACCEL, 87987.5811235, -0.1090087890625, -0.532394409179688, -0.881622314453125
-2.0, -2.0, ACCEL, 87987.5710835, -0.09521484375, -0.50457763671875, -0.8779296875
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5610425, -0.0890350341796875, -0.537490844726562, -0.854095458984375
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5510325, -0.093292236328125, -0.569503784179688, -0.906509399414062
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5409925, -0.067962646484375, -0.612442016601562, -0.932891845703125
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5309525, -0.0047149658203125, -0.663131713867188, -0.927047729492188
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5209125, 0.0661468505859375, -0.6593017578125, -0.860946655273438
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5109025, 0.113128662109375, -0.589202880859375, -0.811431884765625
0.0808888346354166, 0.796101949025487, ACCEL, 87987.5008625, 0.133819580078125, -0.4617919921875, -0.756195068359375
0.0808888346354166, 0.796101949025487, ACCEL, 87987.4908215, 0.0734710693359375, -0.413986206054688, -0.66412353515625
-2.0, -2.0, ACCEL, 87987.4807815, -0.0271453857421875, -0.505844116210938, -0.818466186523438
-2.0, -2.0, ACCEL, 87987.4707715, -0.08929443359375, -0.53509521484375, -0.843826293945312
-2.0, -2.0, ACCEL, 87987.4607315, -0.146697998046875, -0.569580078125, -0.817733764648438
-2.0, -2.0, ACCEL, 87987.4506915, -0.145462036132812, -0.593978881835938, -0.83428955078125
-2.0, -2.0, ACCEL, 87987.4406815, -0.12493896484375, -0.5980224609375, -0.819549560546875
-2.0, -2.0, ACCEL, 87987.4306415, -0.128097534179688, -0.61083984375, -0.808059692382812
-2.0, -2.0, ACCEL, 87987.4206005, -0.124755859375, -0.6099853515625, -0.79931640625
-2.0, -2.0, ACCEL, 87987.4105605, -0.1412353515625, -0.60699462890625, -0.734527587890625
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.4005505, -0.181747436523438, -0.639328002929688, -0.700393676757812
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3905105, -0.18890380859375, -0.655715942382812, -0.737030029296875
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3804705, -0.158782958984375, -0.647415161132812, -0.729843139648438
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3704295, -0.127975463867188, -0.621002197265625, -0.7109375
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3604205, -0.11163330078125, -0.57220458984375, -0.71673583984375
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3503795, -0.0765380859375, -0.55450439453125, -0.76690673828125
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3403395, 0.0363616943359375, -0.62640380859375, -0.91162109375
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3302995, 0.152297973632812, -0.632339477539062, -0.753921508789062
-0.0311111653645834, 0.668165901790316, ACCEL, 87987.3202895, 0.0067138671875, -0.574874877929688, -0.746246337890625
-2.0, -2.0, ACCEL, 87987.3102495, -0.12109375, -0.566619873046875, -0.873336791992188
-2.0, -2.0, ACCEL, 87987.3002095, -0.183380126953125, -0.556549072265625, -0.883392333984375
-2.0, -2.0, ACCEL, 87987.2901685, -0.221511840820312, -0.57086181640625, -0.887664794921875
-2.0, -2.0, ACCEL, 87987.2801585, -0.236648559570312, -0.596603393554688, -0.83038330078125
-2.0, -2.0, ACCEL, 87987.2701185, -0.214462280273438, -0.600830078125, -0.774688720703125
-2.0, -2.0, ACCEL, 87987.2600785, -0.156600952148438, -0.542694091796875, -0.736801147460938
0.128888834635417, 0.927036451256793, ACCEL, 87987.2500685, -0.145614624023438, -0.538009643554688, -0.735443115234375
0.128888834635417, 0.927036451256793, ACCEL, 87987.2400285, -0.13568115234375, -0.638397216796875, -0.787689208984375
0.128888834635417, 0.927036451256793, ACCEL, 87987.2299885, -0.143753051757812, -0.673431396484375, -0.83123779296875
0.128888834635417, 0.927036451256793, ACCEL, 87987.2199475, -0.148056030273438, -0.679473876953125, -0.857559204101562
0.128888834635417, 0.927036451256793, ACCEL, 87987.2099385, -0.126251220703125, -0.65887451171875, -0.901580810546875
0.128888834635417, 0.927036451256793, ACCEL, 87987.1998975, -0.102615356445312, -0.608108520507812, -0.830780029296875
0.128888834635417, 0.927036451256793, ACCEL, 87987.1898575, -0.110137939453125, -0.545730590820312, -0.69488525390625
-2.0, -2.0, ACCEL, 87987.1798175, -0.1864013671875, -0.564102172851562, -0.780990600585938
-2.0, -2.0, ACCEL, 87987.1698075, -0.221099853515625, -0.559799194335938, -0.7979736328125
-2.0, -2.0, ACCEL, 87987.1597675, -0.244613647460938, -0.554061889648438, -0.782318115234375
-2.0, -2.0, ACCEL, 87987.1497265, -0.237045288085938, -0.577301025390625, -0.747207641601562
-2.0, -2.0, ACCEL, 87987.1396865, -0.1961669921875, -0.602096557617188, -0.746185302734375
-2.0, -2.0, ACCEL, 87987.1296765, -0.161941528320312, -0.60186767578125, -0.753158569335938
-2.0, -2.0, ACCEL, 87987.1196365, -0.155868530273438, -0.572021484375, -0.764007568359375
-2.0, -2.0, ACCEL, 87987.1095965, -0.152984619140625, -0.537200927734375, -0.765167236328125
0.07022216796875, 0.910044977511244, ACCEL, 87987.0995555, -0.136611938476562, -0.557586669921875, -0.768051147460938
0.07022216796875, 0.910044977511244, ACCEL, 87987.0895465, -0.111160278320312, -0.600051879882812, -0.793777465820312
0.07022216796875, 0.910044977511244, ACCEL, 87987.0795055, -0.104537963867188, -0.624954223632812, -0.836044311523438
0.07022216796875, 0.910044977511244, ACCEL, 87987.0694655, -0.0752716064453125, -0.648971557617188, -0.869720458984375
0.07022216796875, 0.910044977511244, ACCEL, 87987.0594255, -0.03485107421875, -0.653610229492188, -0.836380004882812
0.07022216796875, 0.910044977511244, ACCEL, 87987.0494155, -0.016265869140625, -0.646835327148438, -0.846527099609375
0.07022216796875, 0.910044977511244, ACCEL, 87987.0393755, 0.0040283203125, -0.5977783203125, -0.84393310546875
0.07022216796875, 0.910044977511244, ACCEL, 87987.0293345, -0.0210723876953125, -0.534317016601562, -0.710723876953125
-2.0, -2.0, ACCEL, 87987.0193255, -0.0761260986328125, -0.561172485351562, -0.807937622070312
-2.0, -2.0, ACCEL, 87987.0092845, -0.100631713867188, -0.556488037109375, -0.851165771484375
-2.0, -2.0, ACCEL, 87986.9992445, -0.122512817382812, -0.552993774414062, -0.860336303710938
-2.0, -2.0, ACCEL, 87986.9892045, -0.1424560546875, -0.555389404296875, -0.858352661132812
-2.0, -2.0, ACCEL, 87986.9791945, -0.146957397460938, -0.562393188476562, -0.846389770507812
-2.0, -2.0, ACCEL, 87986.9691545, -0.1295166015625, -0.568191528320312, -0.828750610351562
-2.0, -2.0, ACCEL, 87986.9591145, -0.0986785888671875, -0.561492919921875, -0.787673950195312
-2.0, -2.0, ACCEL, 87986.9490735, -0.0712432861328125, -0.562973022460938, -0.749420166015625
-2.0, -2.0, ACCEL, 87986.9390645, -0.0489044189453125, -0.593734741210938, -0.731735229492188
-2.0, -2.0, ACCEL, 87986.9290235, -0.0239410400390625, -0.612838745117188, -0.709701538085938
-2.0, -2.0, ACCEL, 87986.9189835, -0.0354156494140625, -0.625045776367188, -0.695266723632812
-2.0, -2.0, ACCEL, 87986.9089435, -0.0705413818359375, -0.635406494140625, -0.712509155273438
-2.0, -2.0, ACCEL, 87986.8989335, -0.0988616943359375, -0.63275146484375, -0.754104614257812
-2.0, -2.0, ACCEL, 87986.8889045417, -0.148101806640625, -0.668136596679688, -0.794662475585938
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8788635417, -0.186416625976562, -0.701644897460938, -0.846969604492188
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8688235417, -0.190078735351562, -0.705032348632812, -0.824920654296875
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8588135417, -0.180862426757812, -0.7052001953125, -0.764846801757812
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8487735417, -0.171157836914062, -0.708694458007812, -0.725234985351562
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8387335417, -0.13653564453125, -0.733047485351562, -0.647964477539062
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8286925417, -0.035736083984375, -0.749130249023438, -0.67822265625
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8186835417, 0.0326690673828125, -0.704910278320312, -0.616058349609375
-0.381333333333333, 0.720139899532656, ACCEL, 87986.8086425417, -0.009185791015625, -0.638656616210938, -0.579940795898438
-2.0, -2.0, ACCEL, 87986.7986025417, -0.066741943359375, -0.626022338867188, -0.648483276367188
-2.0, -2.0, ACCEL, 87986.7885925417, -0.091766357421875, -0.653549194335938, -0.68585205078125
-2.0, -2.0, ACCEL, 87986.7785525417, -0.0934600830078125, -0.675979614257812, -0.743484497070312
-2.0, -2.0, ACCEL, 87986.7685125417, -0.0785675048828125, -0.648391723632812, -0.7330322265625
-2.0, -2.0, ACCEL, 87986.7584715417, -0.0694427490234375, -0.601226806640625, -0.668258666992188
-2.0, -2.0, ACCEL, 87986.7484625417, -0.06573486328125, -0.604522705078125, -0.645797729492188
-2.0, -2.0, ACCEL, 87986.7384215417, -0.0411376953125, -0.652435302734375, -0.661788940429688
-2.0, -2.0, ACCEL, 87986.7283815417, -0.032318115234375, -0.681991577148438, -0.670944213867188
-2.0, -2.0, ACCEL, 87986.7183415417, -0.108352661132812, -0.62091064453125, -0.674072265625
-0.111111165364583, 0.822088925019912, ACCEL, 87986.7083315417, -0.11663818359375, -0.571212768554688, -0.733749389648438
-0.111111165364583, 0.822088925019912, ACCEL, 87986.6982915417, -0.127273559570312, -0.61126708984375, -0.792556762695312
-0.111111165364583, 0.822088925019912, ACCEL, 87986.6882515417, -0.135818481445312, -0.6632080078125, -0.838882446289062
-0.111111165364583, 0.822088925019912, ACCEL, 87986.6782105417, -0.085662841796875, -0.779937744140625, -0.878341674804688
-0.111111165364583, 0.822088925019912, ACCEL, 87986.6682005417, -0.0267791748046875, -0.813385009765625, -0.864578247070312
-0.111111165364583, 0.822088925019912, ACCEL, 87986.6581605417, 0.0091094970703125, -0.694992065429688, -0.769073486328125
-2.0, -2.0, ACCEL, 87986.6481205417, 0.006683349609375, -0.575057983398438, -0.674758911132812
-2.0, -2.0, ACCEL, 87986.6380805417, -0.02203369140625, -0.53424072265625, -0.661148071289062
-2.0, -2.0, ACCEL, 87986.6280705417, -0.0204925537109375, -0.559844970703125, -0.712020874023438
-2.0, -2.0, ACCEL, 87986.6180305417, -0.0115814208984375, -0.589950561523438, -0.734130859375
-2.0, -2.0, ACCEL, 87986.6079895417, -0.0099334716796875, -0.576675415039062, -0.7430419921875
-2.0, -2.0, ACCEL, 87986.5979805417, 0.0106353759765625, -0.541610717773438, -0.7525634765625
-2.0, -2.0, ACCEL, 87986.5879395417, 0.0471954345703125, -0.5545654296875, -0.740325927734375
-2.0, -2.0, ACCEL, 87986.5778995417, 0.1048583984375, -0.615982055664062, -0.742828369140625
-2.0, -2.0, ACCEL, 87986.5678595417, 0.189697265625, -0.64447021484375, -0.779067993164062
-2.0, -2.0, ACCEL, 87986.5578495417, 0.241134643554688, -0.61309814453125, -0.78759765625
-2.0, -2.0, ACCEL, 87986.5478095417, 0.222747802734375, -0.559127807617188, -0.7581787109375
-2.0, -2.0, ACCEL, 87986.5377685417, 0.21319580078125, -0.507980346679688, -0.746734619140625
-2.0, -2.0, ACCEL, 87986.5277285417, 0.21368408203125, -0.486190795898438, -0.759170532226562
-2.0, -2.0, ACCEL, 87986.5177185417, 0.214309692382812, -0.469696044921875, -0.809799194335938
-2.0, -2.0, ACCEL, 87986.5076785417, 0.191253662109375, -0.44403076171875, -0.86358642578125
-2.0, -2.0, ACCEL, 87986.4976385417, 0.185699462890625, -0.420166015625, -0.897674560546875
-2.0, -2.0, ACCEL, 87986.4875975417, 0.186996459960938, -0.398239135742188, -0.924087524414062
-2.0, -2.0, ACCEL, 87986.4775885417, 0.18182373046875, -0.3916015625, -0.939193725585938
-2.0, -2.0, ACCEL, 87986.4675475417, 0.194625854492188, -0.415283203125, -0.97271728515625
-2.0, -2.0, ACCEL, 87986.4575075417, 0.198272705078125, -0.439987182617188, -1.01100158691406
-2.0, -2.0, ACCEL, 87986.4474675417, 0.175048828125, -0.436691284179688, -1.03065490722656
-2.0, -2.0, ACCEL, 87986.4374575417, 0.146652221679688, -0.403274536132812, -1.05108642578125
-2.0, -2.0, ACCEL, 87986.4274175417, 0.104049682617188, -0.348922729492188, -1.03593444824219
-2.0, -2.0, ACCEL, 87986.4173775417, 0.0639801025390625, -0.318634033203125, -0.999954223632812
-2.0, -2.0, ACCEL, 87986.4073365417, 0.04248046875, -0.324798583984375, -1.01173400878906
-2.0, -2.0, ACCEL, 87986.3973265417, 0.0252227783203125, -0.334396362304688, -1.03407287597656
-2.0, -2.0, ACCEL, 87986.3872865417, 0.0148773193359375, -0.34033203125, -1.050537109375
-2.0, -2.0, ACCEL, 87986.3772465417, 0.0089874267578125, -0.360946655273438, -1.06689453125
-2.0, -2.0, ACCEL, 87986.3672365417, -0.00836181640625, -0.396682739257812, -1.07723999023438
-2.0, -2.0, ACCEL, 87986.3571965417, -0.031219482421875, -0.425277709960938, -1.06195068359375
-2.0, -2.0, ACCEL, 87986.3471565417, -0.03619384765625, -0.417984008789062, -1.02210998535156
-2.0, -2.0, ACCEL, 87986.3371155417, -0.0265960693359375, -0.377670288085938, -0.969314575195312
